signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2009-08-12,2009-08-13,CBRE,buy,49.836373054939656,11.949999809265137,595.5446485009951,1.4888616212524877,rebalance,rebalance,0.0
2009-08-12,2009-08-13,COF,buy,221.10235537911072,26.85814264342607,5938.398599569639,14.845996498924098,rebalance,rebalance,0.0
2009-08-12,2009-08-13,EXPE,buy,9.345986673205744,29.817984825785203,278.6784888036396,0.696696222009099,rebalance,rebalance,0.0
2009-08-12,2009-08-13,FCX,buy,35.36975759904237,23.011270134918824,813.9030467181619,2.034757616795405,rebalance,rebalance,0.0
2009-08-12,2009-08-13,FITB,buy,939.6296030647752,6.319935621653955,5938.398599569639,14.845996498924098,rebalance,rebalance,0.0
2009-08-12,2009-08-13,HST,buy,1020.4904754786777,5.819161219299119,5938.398599569639,14.845996498924098,rebalance,rebalance,0.0
2009-08-12,2009-08-13,IP,buy,594.6922757419919,9.985666271115353,5938.398599569639,14.845996498924098,rebalance,rebalance,0.0
2009-08-12,2009-08-13,PFG,buy,401.7410045253862,14.781659160197549,5938.398599569639,14.845996498924098,rebalance,rebalance,0.0
2009-08-12,2009-08-13,STT,buy,167.03603315254782,35.551602175240355,5938.3985995696385,14.845996498924096,rebalance,rebalance,0.0
2009-08-12,2009-08-13,TDC,buy,219.61532538852825,27.040000915527344,5938.398599569639,14.845996498924098,rebalance,rebalance,0.0
2009-08-12,2009-08-13,THC,buy,45.258161302287476,16.280000686645508,736.8028970775532,1.8420072426938832,rebalance,rebalance,0.0
2009-08-12,2009-08-13,TPR,buy,64.59697828174916,19.499320948850503,1259.5972118417524,3.148993029604381,rebalance,rebalance,0.0
2009-09-10,2009-09-11,AN,sell,306.8939784237146,18.34000015258789,5628.435611119231,14.071089027798077,rebalance,rebalance,364.28833772461144
2009-09-10,2009-09-11,BAC,sell,465.1484703812522,13.219156787609432,6148.870559486475,15.372176398716189,rebalance,rebalance,180.25378701919502
2009-09-10,2009-09-11,CBRE,sell,112.44433561348859,11.5600004196167,1299.856566875449,3.2496414171886228,rebalance,rebalance,280.1688478039016
2009-09-10,2009-09-11,COF,sell,221.10235537911072,29.614404384431094,6547.814562547178,16.369536406367946,rebalance,rebalance,578.2004300722474
2009-09-10,2009-09-11,EXPE,sell,50.61040769835017,29.921917470687063,1514.360442307859,3.7859011057696477,rebalance,rebalance,439.37477120452064
2009-09-10,2009-09-11,FCX,sell,258.0647901985349,24.98509004734301,6447.772021159077,16.11943005289769,rebalance,rebalance,1531.0505485535086
2009-09-10,2009-09-11,FITB,sell,243.0647517339968,6.3809376070404,1550.9810152853984,3.877452538213496,rebalance,rebalance,7.109595937893123
2009-09-10,2009-09-11,GT,sell,74.86209359034382,15.471062299071535,1158.196113775133,2.8954902844378325,rebalance,rebalance,372.5499093662566
2009-09-10,2009-09-11,HST,sell,1020.4904754786777,5.693724051199289,5810.3911642527455,14.525977910631864,rebalance,rebalance,-157.3794097264495
2009-09-10,2009-09-11,IP,sell,218.37220482476204,11.81105446957856,2579.2060058272305,6.448015014568076,rebalance,rebalance,386.7145506442734
2009-09-10,2009-09-11,PFG,sell,119.14793975740531,15.728400338657845,1874.0064960307582,4.685016240076895,rebalance,rebalance,103.71423406913121
2009-09-10,2009-09-11,STT,sell,167.03603315254782,36.52636581127627,6101.219250594432,15.25304812648608,rebalance,rebalance,132.7216063993831
2009-09-10,2009-09-11,TDC,sell,219.61532538852825,26.399999618530273,5797.844506480547,14.49461126620137,rebalance,rebalance,-169.8947008542168
2009-09-10,2009-09-11,THC,sell,160.8794645000121,21.799999237060547,3507.172203358973,8.767930508397432,rebalance,rebalance,1483.0284043833337
2009-09-10,2009-09-11,TPR,sell,304.54386668884035,20.18528685317873,6147.305308490465,15.368263271226162,rebalance,rebalance,794.8845335983239
2009-09-10,2009-09-11,AFL,buy,330.95420329067485,13.43006618862999,4444.736855599069,11.111842138997671,rebalance,rebalance,0.0
2009-09-10,2009-09-11,AIG,buy,192.12421914639938,23.13470355453813,4444.736855599069,11.111842138997671,rebalance,rebalance,0.0
2009-09-10,2009-09-11,DD,buy,163.62401888355245,27.164330065516165,4444.736855599069,11.111842138997671,rebalance,rebalance,0.0
2009-09-10,2009-09-11,HIG,buy,251.8431864368449,17.648827107394,4444.736855599069,11.111842138997671,rebalance,rebalance,0.0
2009-09-10,2009-09-11,JBL,buy,451.46905823156925,9.845053109529507,4444.736855599069,11.111842138997671,rebalance,rebalance,0.0
2009-09-10,2009-09-11,MAS,buy,463.2996959795466,9.593653728180499,4444.736855599069,11.111842138997671,rebalance,rebalance,0.0
2009-09-10,2009-09-11,OI,buy,125.55498386333792,35.400720217024634,4444.736855599069,11.111842138997671,rebalance,rebalance,0.0
2009-09-10,2009-09-11,TXT,buy,235.06806830559233,18.908297020677594,4444.736855599069,11.111842138997671,rebalance,rebalance,0.0
2009-10-08,2009-10-09,AFL,sell,330.95420329067485,14.38271720141014,4760.020712547777,11.900051781369443,rebalance,rebalance,292.2719630283419
2009-10-08,2009-10-09,AIG,sell,192.12421914639938,27.231541280366287,5231.838604643313,13.079596511608283,rebalance,rebalance,762.910310393639
2009-10-08,2009-10-09,DD,sell,0.7756181063722067,29.859137818922388,23.159287933019325,0.057898219832548316,rebalance,rebalance,1.9795706012858152
2009-10-08,2009-10-09,HIG,sell,17.94607365883786,20.7891101546515,373.08290213706994,0.9327072553426748,rebalance,rebalance,54.63122574218681
2009-10-08,2009-10-09,JBL,sell,451.46905823156925,11.70560345237239,5284.717766674768,13.21179441668692,rebalance,rebalance,815.657274520015
2009-10-08,2009-10-09,MAS,sell,463.2996959795466,8.604392439973832,3986.4124015285856,9.966031003821465,rebalance,rebalance,-479.4023272133019
2009-10-08,2009-10-09,PFG,sell,282.5930647679809,15.70586940067621,4438.369768782742,11.095924421956854,rebalance,rebalance,239.63649401377103
2009-10-08,2009-10-09,TXT,sell,235.06806830559233,18.647153708921522,4383.350401753643,10.958376004384109,rebalance,rebalance,-83.45667198880635
2009-10-08,2009-10-09,AES,buy,526.3077173153405,9.238916098742152,4862.512842396933,12.156282105992332,rebalance,rebalance,0.0
2009-10-08,2009-10-09,CBRE,buy,25.499869376977415,11.859999656677246,302.42844205626676,0.7560711051406669,rebalance,rebalance,0.0
2009-10-08,2009-10-09,COF,buy,167.61207838562598,29.010515764918352,4862.512842396933,12.156282105992332,rebalance,rebalance,0.0
2009-10-08,2009-10-09,EXPE,buy,7.13477171499153,31.23416609842806,222.84864482041186,0.5571216120510297,rebalance,rebalance,0.0
2009-10-08,2009-10-09,FITB,buy,89.47661612795719,6.186076744929742,553.5092142441614,1.3837730356104034,rebalance,rebalance,0.0
2009-10-08,2009-10-09,GT,buy,31.779693017892782,15.239486575701086,484.3062051260786,1.2107655128151966,rebalance,rebalance,0.0
2009-10-08,2009-10-09,IP,buy,50.62592981261389,11.389058180858234,576.581660095905,1.4414541502397626,rebalance,rebalance,0.0
2009-10-08,2009-10-09,ISRG,buy,174.6034805067081,27.848888397216797,4862.512842396933,12.156282105992332,rebalance,rebalance,0.0
2009-10-08,2009-10-09,LNC,buy,284.8993497387323,17.067476099387775,4862.512842396933,12.156282105992332,rebalance,rebalance,0.0
2009-10-08,2009-10-09,NWL,buy,574.6453969750929,8.461762450361524,4862.512842396934,12.156282105992334,rebalance,rebalance,0.0
2009-10-08,2009-10-09,OI,buy,2.8433209133073944,37.870537705739146,107.67809185692434,0.26919522964231085,rebalance,rebalance,0.0
2009-10-08,2009-10-09,THC,buy,0.07744469996151793,23.84000015258789,1.8462816588997109,0.004615704147249277,rebalance,rebalance,0.0
2009-10-08,2009-10-09,WYNN,buy,114.93003902789388,42.3084589853553,4862.512842396933,12.156282105992332,rebalance,rebalance,0.0
2009-11-05,2009-11-06,AES,sell,12.487388798591496,8.559861473349578,106.89031827980043,0.26722579569950106,rebalance,rebalance,-9.035269761964855
2009-11-05,2009-11-06,CBRE,sell,409.992662998039,10.510000228881836,4309.022981949263,10.772557454873159,rebalance,rebalance,519.4518318162483
2009-11-05,2009-11-06,COF,sell,167.61207838562598,29.373873472092544,4923.4159828938355,12.308539957234588,rebalance,rebalance,36.438318433675214
2009-11-05,2009-11-06,DD,sell,162.84840077718025,28.546267454443555,4648.714003113801,11.621785007784501,rebalance,rebalance,202.36533947985143
2009-11-05,2009-11-06,EXPE,sell,10.70345297120528,30.3376816795356,324.7179491123053,0.8117948727807632,rebalance,rebalance,92.38380114371375
2009-11-05,2009-11-06,FITB,sell,786.0414674587356,5.477701232346238,4305.700314973961,10.764250787434904,rebalance,rebalance,-673.2075523525175
2009-11-05,2009-11-06,GT,sell,319.0732718089116,11.44520214865339,3651.8580960852223,9.129645240213057,rebalance,rebalance,153.29797502674612
2009-11-05,2009-11-06,IP,sell,42.587130482593864,11.443031954654916,487.32589496938004,1.2183147374234502,rebalance,rebalance,52.67892027842657
2009-11-05,2009-11-06,ISRG,sell,21.313479367937504,28.692222595214844,611.5310943033818,1.5288277357584545,rebalance,rebalance,14.9616665228639
2009-11-05,2009-11-06,LNC,sell,284.8993497387323,14.060700941503072,4005.8845551050067,10.014711387762517,rebalance,rebalance,-878.799280785681
2009-11-05,2009-11-06,NWL,sell,574.6453969750929,8.179516652224837,4700.321593682124,11.75080398420531,rebalance,rebalance,-186.09833480500603
2009-11-05,2009-11-06,OI,sell,128.39830477664532,31.91161281226936,4097.396987784061,10.243492469460152,rebalance,rebalance,-476.6424895100326
2009-11-05,2009-11-06,WYNN,sell,114.93003902789388,34.72547770094523,3991.0005074318938,9.977501268579735,rebalance,rebalance,-893.6461183396106
2009-11-05,2009-11-06,BEN,buy,230.45409744905075,19.085062417979845,4398.230834294343,10.995577085735858,rebalance,rebalance,0.0
2009-11-05,2009-11-06,CTSH,buy,241.4955757635173,18.21246960897237,4398.230834294343,10.995577085735858,rebalance,rebalance,0.0
2009-11-05,2009-11-06,GNW,buy,424.94982339988894,10.350000381469727,4398.230834294343,10.995577085735858,rebalance,rebalance,0.0
2009-11-05,2009-11-06,HIG,buy,27.21846282283454,16.844000302064586,458.4677960095587,1.1461694900238968,rebalance,rebalance,0.0
2009-11-05,2009-11-06,JBL,buy,375.2024750530536,11.722286303341772,4398.230834294343,10.995577085735858,rebalance,rebalance,0.0
2009-11-05,2009-11-06,MU,buy,625.5716143316263,7.0307391408632,4398.230834294343,10.995577085735858,rebalance,rebalance,0.0
2009-11-05,2009-11-06,NTAP,buy,209.17311735277374,21.0267499473972,4398.230834294343,10.995577085735858,rebalance,rebalance,0.0
2009-11-05,2009-11-06,SBUX,buy,587.871647823393,7.481617544542051,4398.230834294343,10.995577085735858,rebalance,rebalance,0.0
2009-11-05,2009-11-06,THC,buy,8.305371384255494,20.719999313354492,172.0872893789279,0.43021822344731975,rebalance,rebalance,0.0
2009-11-05,2009-11-06,TXT,buy,241.63115074679078,18.20225091301792,4398.230834294343,10.995577085735858,rebalance,rebalance,0.0
2009-11-05,2009-11-06,WDC,buy,202.65543305410432,21.70299985552382,4398.230834294343,10.995577085735858,rebalance,rebalance,0.0
2009-12-04,2009-12-07,AES,sell,513.820328516749,8.335581433384808,4282.9911904798955,10.707477976199739,rebalance,rebalance,-486.72704975316276
2009-12-04,2009-12-07,BEN,sell,230.45409744905075,18.851939870381315,4344.506787992501,10.861266969981253,rebalance,rebalance,-75.5808903575591
2009-12-04,2009-12-07,EXPE,sell,144.97583832390157,33.48187530248426,4854.062940633991,12.13515735158498,rebalance,rebalance,1706.0101199745573
2009-12-04,2009-12-07,MU,sell,625.5716143316263,8.230154406933243,5148.550978543777,12.871377446359443,rebalance,rebalance,726.4531897173392
2009-12-04,2009-12-07,NTAP,sell,209.17311735277374,23.873745747838743,4993.745820962957,12.484364552407392,rebalance,rebalance,572.0350450304697
2009-12-04,2009-12-07,SBUX,sell,587.871647823393,7.8960393268030975,4641.857650326052,11.60464412581513,rebalance,rebalance,221.0265948201576
2009-12-04,2009-12-07,THC,sell,212.26983494442433,19.1200008392334,4058.5994222813283,10.146498555703321,rebalance,rebalance,1319.9426400460525
2009-12-04,2009-12-07,CAT,buy,176.82557642195374,38.96522117602448,6890.047694859447,17.22511923714862,rebalance,rebalance,0.0
2009-12-04,2009-12-07,COF,buy,230.96736277115602,29.831261058672396,6890.047694859447,17.22511923714862,rebalance,rebalance,0.0
2009-12-04,2009-12-07,CRM,buy,423.96792866290895,16.251341738487085,6890.047694859447,17.22511923714862,rebalance,rebalance,0.0
2009-12-04,2009-12-07,CTSH,buy,118.57066158243526,19.13550058357588,2268.9089639056683,5.672272409764171,rebalance,rebalance,0.0
2009-12-04,2009-12-07,GNW,buy,170.04566366867755,11.579999923706055,1969.1287723098314,4.922821930774579,rebalance,rebalance,0.0
2009-12-04,2009-12-07,HIG,buy,128.34491179785823,17.691262445851006,2270.583518205509,5.676458795513772,rebalance,rebalance,0.0
2009-12-04,2009-12-07,HOG,buy,349.69841047425854,19.702828175613416,6890.047694859447,17.22511923714862,rebalance,rebalance,0.0
2009-12-04,2009-12-07,IP,buy,161.45108108026216,12.623528900676067,2038.0823880620844,5.095205970155211,rebalance,rebalance,0.0
2009-12-04,2009-12-07,ISRG,buy,61.278961048947934,32.11111068725586,1967.7355010428075,4.919338752607019,rebalance,rebalance,0.0
2009-12-04,2009-12-07,JBL,buy,259.95116895722754,10.847844076523819,2819.909748358103,7.049774370895258,rebalance,rebalance,0.0
2009-12-04,2009-12-07,LEN,buy,672.7322649716131,10.241886785599888,6890.047694859447,17.22511923714862,rebalance,rebalance,0.0
2009-12-04,2009-12-07,MCK,buy,128.63400218499586,53.56319151875939,6890.047694859447,17.22511923714862,rebalance,rebalance,0.0
2009-12-04,2009-12-07,TXT,buy,110.33930461638838,19.5756421877796,2159.9627464188366,5.3999068660470915,rebalance,rebalance,0.0
2009-12-04,2009-12-07,WDC,buy,85.10164405567997,23.943973034695425,2037.6714704774495,5.094178676193624,rebalance,rebalance,0.0
2009-12-04,2009-12-07,WHR,buy,151.10324594768144,45.59827720209984,6890.047694859447,17.22511923714862,rebalance,rebalance,0.0
2010-01-05,2010-01-06,COF,sell,230.96736277115602,31.280975368326217,7224.884385731797,18.06221096432949,rebalance,rebalance,299.5493606708722
2010-01-05,2010-01-06,CRM,sell,423.96792866290895,18.36969560517346,7788.161795893534,19.470404489733834,rebalance,rebalance,861.4185773072046
2010-01-05,2010-01-06,CTSH,sell,360.0662373459526,20.694205315954846,7451.284642980471,18.628211607451178,rebalance,rebalance,748.8487836775083
2010-01-05,2010-01-06,GNW,sell,594.9954870685665,12.729999542236328,7574.292278015532,18.93573069503883,rebalance,rebalance,1172.0785416998092
2010-01-05,2010-01-06,IP,sell,545.8099513275121,13.58134932514409,7412.835614118835,18.532089035297087,rebalance,rebalance,1439.3303208585085
2010-01-05,2010-01-06,LEN,sell,672.7322649716131,11.104961722368282,7470.66605191188,18.6766651297797,rebalance,rebalance,544.7165726855054
2010-01-05,2010-01-06,MCK,sell,128.63400218499586,55.24474591114482,7106.352766243744,17.76588191560936,rebalance,rebalance,181.31407023153872
2010-01-05,2010-01-06,WDC,sell,287.7570771097843,28.111814406509517,8089.373545869904,20.22343386467476,rebalance,rebalance,1617.158051471507
2010-01-05,2010-01-06,AIG,buy,521.1576466437162,18.218496819272133,9494.708927717895,23.736772319294737,rebalance,rebalance,0.0
2010-01-05,2010-01-06,AMD,buy,980.8583293784801,9.680000305175781,9494.708927717895,23.736772319294737,rebalance,rebalance,0.0
2010-01-05,2010-01-06,AMZN,buy,1410.803699971612,6.730000019073486,9494.708927717895,23.736772319294737,rebalance,rebalance,0.0
2010-01-05,2010-01-06,BKNG,buy,1076.8032182863728,8.817496796515705,9494.708927717895,23.736772319294737,rebalance,rebalance,0.0
2010-01-05,2010-01-06,CAT,buy,63.71648663009077,39.472135589290204,2515.0257995361394,6.287564498840348,rebalance,rebalance,0.0
2010-01-05,2010-01-06,CLF,buy,231.28607918056184,41.05179594620352,9494.708927717895,23.736772319294737,rebalance,rebalance,0.0
2010-01-05,2010-01-06,DD,buy,262.40066014802744,36.184013113235565,9494.708927717895,23.736772319294737,rebalance,rebalance,0.0
2010-01-05,2010-01-06,EXPE,buy,284.01849487221426,33.429896641026,9494.708927717895,23.736772319294737,rebalance,rebalance,0.0
2010-01-05,2010-01-06,HIG,buy,127.45264038480673,18.368094013070735,2341.062080802226,5.852655202005565,rebalance,rebalance,0.0
2010-01-05,2010-01-06,HOG,buy,178.34845645310287,17.980807239642225,3206.849216970968,8.01712304242742,rebalance,rebalance,0.0
2010-01-05,2010-01-06,ISRG,buy,65.19002030767419,33.93888854980469,2212.4768337816586,5.531192084454147,rebalance,rebalance,0.0
2010-01-05,2010-01-06,JBL,buy,15.759817013881843,14.586745391282415,229.88443819469518,0.5747110954867379,rebalance,rebalance,0.0
2010-01-05,2010-01-06,TXT,buy,172.1836360955097,18.114346682470224,3118.9940772823566,7.797485193205891,rebalance,rebalance,0.0
2010-01-05,2010-01-06,WHR,buy,49.300424526409614,47.377919302857315,2335.7515348088423,5.839378837022106,rebalance,rebalance,0.0
2010-01-05,2010-01-06,WYNN,buy,223.60115207452606,42.46270128587404,9494.708927717895,23.736772319294737,rebalance,rebalance,0.0
2010-02-03,2010-02-04,AIG,sell,145.8248211829743,14.605837332633781,2129.8936172589315,5.324734043147329,rebalance,rebalance,-538.7819302793928
2010-02-03,2010-02-04,AMD,sell,263.312479891552,7.639999866485596,2011.7073112154485,5.0292682780386215,rebalance,rebalance,-548.5590049836723
2010-02-03,2010-02-04,AMZN,sell,486.65500708340767,5.932000160217285,2886.8375799893183,7.217093949973296,rebalance,rebalance,-403.7556914315799
2010-02-03,2010-02-04,BKNG,sell,401.6343058296593,8.119524008192379,3261.079388697599,8.152698471743998,rebalance,rebalance,-297.3360378105341
2010-02-03,2010-02-04,CAT,sell,240.5420630520445,35.45705438412001,8528.913011304767,21.32228252826192,rebalance,rebalance,-920.9954493550691
2010-02-03,2010-02-04,CLF,sell,80.15174021705909,36.272697732851285,2907.319845655404,7.268299614138511,rebalance,rebalance,-398.54727029286744
2010-02-03,2010-02-04,DD,sell,262.40066014802744,31.71062564917785,8320.889104051239,20.8022227601281,rebalance,rebalance,-1218.3588187460768
2010-02-03,2010-02-04,EXPE,sell,284.01849487221426,28.700613679124057,8151.505099053698,20.378762747634248,rebalance,rebalance,-1387.3193637311244
2010-02-03,2010-02-04,HIG,sell,204.11150094296812,17.52564476613829,3577.18565820976,8.9429641455244,rebalance,rebalance,-72.86490658268472
2010-02-03,2010-02-04,HOG,sell,528.0468669273614,15.989929021492346,8443.431922189922,21.108579805474808,rebalance,rebalance,-1699.8158117255425
2010-02-03,2010-02-04,ISRG,sell,279.75898249539273,36.915557861328125,10327.458905534952,25.81864726383738,rebalance,rebalance,1831.3488681514234
2010-02-03,2010-02-04,JBL,sell,224.89790640541736,12.868192569126915,2894.029568018392,7.235073920045981,rebalance,rebalance,306.98481481064033
2010-02-03,2010-02-04,TXT,sell,524.1540914586889,19.566590605459705,10255.908521748848,25.639771304372122,rebalance,rebalance,528.8881233039517
2010-02-03,2010-02-04,WHR,sell,200.40367047409106,46.91416377139092,9401.770617009366,23.504426542523415,rebalance,rebalance,129.4024627243832
2010-02-03,2010-02-04,WYNN,sell,223.60115207452606,40.15184806163382,8977.999484502649,22.444998711256623,rebalance,rebalance,-562.8912142457972
2010-02-03,2010-02-04,AKAM,buy,214.31001605269665,25.579999923706055,5482.0501942774235,13.705125485693559,rebalance,rebalance,0.0
2010-02-03,2010-02-04,ATI,buy,148.69844179809877,36.866897379603316,5482.0501942774235,13.705125485693559,rebalance,rebalance,0.0
2010-02-03,2010-02-04,CRM,buy,344.04024776618076,15.934328119665743,5482.0501942774235,13.705125485693559,rebalance,rebalance,0.0
2010-02-03,2010-02-04,GNW,buy,375.99795767927236,14.579999923706055,5482.0501942774235,13.705125485693559,rebalance,rebalance,0.0
2010-02-03,2010-02-04,MU,buy,617.1047062129386,8.88350086960086,5482.0501942774235,13.705125485693559,rebalance,rebalance,0.0
2010-02-03,2010-02-04,NTAP,buy,243.67026021671384,22.49782221844321,5482.0501942774235,13.705125485693559,rebalance,rebalance,0.0
2010-02-03,2010-02-04,NYT,buy,505.8933556812485,10.836375162301072,5482.0501942774235,13.705125485693559,rebalance,rebalance,0.0
2010-02-03,2010-02-04,TIE,buy,455.69828062859455,12.029999732971191,5482.0501942774235,13.705125485693559,rebalance,rebalance,0.0
2010-03-04,2010-03-05,AIG,sell,375.33282546074196,16.722537156818916,6276.517119941086,15.691292799852716,rebalance,rebalance,-594.2690594007781
2010-03-04,2010-03-05,AKAM,sell,203.73620225536115,28.450000762939453,5796.295109603411,14.490737774008528,rebalance,rebalance,557.2034035857329
2010-03-04,2010-03-05,AMD,sell,682.3616385055808,8.550000190734863,5834.19213937287,14.585480348432174,rebalance,rebalance,-802.1673621222659
2010-03-04,2010-03-05,AMZN,sell,877.5561105118298,6.456500053405762,5665.941074386182,14.164852685965455,rebalance,rebalance,-268.9413003836593
2010-03-04,2010-03-05,ATI,sell,141.55801786579795,42.12985299661919,5963.818483178861,14.909546207947153,rebalance,rebalance,717.0570067576923
2010-03-04,2010-03-05,BKNG,sell,675.1689124567135,9.266361420419736,6256.359162655641,15.640897906639102,rebalance,rebalance,272.53529274820295
2010-03-04,2010-03-05,CLF,sell,145.07669605724706,49.66040673852105,7204.567734483682,18.011419336209205,rebalance,rebalance,1216.0082447482491
2010-03-04,2010-03-05,CRM,sell,344.04024776618076,17.497286571687162,6019.770807359118,15.049427018397797,rebalance,rebalance,508.9660605776043
2010-03-04,2010-03-05,GNW,sell,357.33635749689415,16.1200008392334,5760.26238273854,14.40065595684635,rebalance,rebalance,522.872751576972
2010-03-04,2010-03-05,HIG,sell,312.8016268405384,19.192368182470954,6003.403990399502,15.008509975998754,rebalance,rebalance,408.3846739670628
2010-03-04,2010-03-05,JBL,sell,404.7453740269762,14.143039797122382,5724.3299325647085,14.310824831411772,rebalance,rebalance,1067.1744932555334
2010-03-04,2010-03-05,MU,sell,617.1047062129386,9.322311333422261,5752.8421966370925,14.382105491592732,rebalance,rebalance,242.70477138238263
2010-03-04,2010-03-05,NTAP,sell,243.67026021671384,23.032088271598884,5612.234942474823,14.030587356187057,rebalance,rebalance,102.44903535551872
2010-03-04,2010-03-05,NYT,sell,476.14978912437033,10.113952206306928,4815.756210247004,12.03939052561751,rebalance,rebalance,-368.920273051839
2010-03-04,2010-03-05,TIE,sell,455.6846067644763,22000.0,10025061.34881848,25062.6533720462,rebalance,rebalance,9994503.105034493
2010-03-04,2010-03-05,AMP,buy,10.177471671548812,29.55793150889659,300.8250106013751,0.7520625265034377,rebalance,rebalance,0.0
2010-03-04,2010-03-05,EL,buy,12.017350203780207,25.03255755222535,300.8250106013751,0.7520625265034377,rebalance,rebalance,0.0
2010-03-04,2010-03-05,F,buy,46.83812503634483,6.422652707979768,300.8250106013751,0.7520625265034377,rebalance,rebalance,0.0
2010-03-04,2010-03-05,HUM,buy,7.286179890507046,41.28706882372083,300.8250106013751,0.7520625265034377,rebalance,rebalance,0.0
2010-03-04,2010-03-05,ISRG,buy,7.6675873063230275,39.233333587646484,300.8250106013751,0.7520625265034377,rebalance,rebalance,0.0
2010-03-04,2010-03-05,LUV,buy,28.021405634429183,10.73554319601152,300.8250106013751,0.7520625265034377,rebalance,rebalance,0.0
2010-04-01,2010-04-05,AMP,sell,10.177471671548812,32.883975698425644,334.6757311186266,0.8366893277965665,rebalance,rebalance,32.26196866295149
2010-04-01,2010-04-05,AMZN,sell,46.592582376374594,6.642499923706055,309.4912248803363,0.7737280622008408,rebalance,rebalance,-5.634503664252733
2010-04-01,2010-04-05,ATI,sell,7.14042393230082,48.43332162929429,345.8344488826359,0.8645861222065898,rebalance,rebalance,81.06647321053393
2010-04-01,2010-04-05,GNW,sell,18.66160018237821,18.350000381469727,342.44037046547567,0.8561009261636892,rebalance,rebalance,68.81792498091653
2010-04-01,2010-04-05,HUM,sell,7.286179890507046,40.96476995934239,298.47668309700765,0.7461917077425192,rebalance,rebalance,-3.8465817386133923
2010-04-01,2010-04-05,JBL,sell,21.270180591769417,13.76398555464964,292.7624584099034,0.7319061460247585,rebalance,rebalance,48.03976263008745
2010-04-01,2010-04-05,LUV,sell,28.021405634429183,11.305952793333745,316.80868930571256,0.7920217232642814,rebalance,rebalance,14.439594454569757
2010-04-01,2010-04-05,AKAM,buy,21423.16397332442,31.440000534057617,673544.2867625237,1683.8607169063093,rebalance,rebalance,0.0
2010-04-01,2010-04-05,AMD,buy,71123.91911240073,9.470000267028809,673543.5329865704,1683.858832466426,rebalance,rebalance,0.0
2010-04-01,2010-04-05,BKNG,buy,66690.37726514744,10.104557135653339,673876.7274739589,1684.6918186848973,rebalance,rebalance,0.0
2010-04-01,2010-04-05,CLF,buy,10976.122028009668,61.36092721726133,673505.02488848,1683.7625622212,rebalance,rebalance,0.0
2010-04-01,2010-04-05,DE,buy,15171.245830975784,44.418021761803885,673876.7274739589,1684.6918186848973,rebalance,rebalance,0.0
2010-04-01,2010-04-05,EL,buy,25166.060577990644,26.764422979220004,673555.0900300154,1683.8877250750386,rebalance,rebalance,0.0
2010-04-01,2010-04-05,F,buy,105119.2169715366,6.407739901008405,673576.600951275,1683.9415023781876,rebalance,rebalance,0.0
2010-04-01,2010-04-05,ISRG,buy,17197.695108767097,39.16666793823242,673576.4136280448,1683.941034070112,rebalance,rebalance,0.0
2010-04-01,2010-04-05,NYT,buy,69316.97425664806,9.717499957127963,673587.6943672176,1683.969235918044,rebalance,rebalance,0.0
2010-04-01,2010-04-05,SPGI,buy,26085.257326354273,25.83362391419204,673876.7274739589,1684.6918186848973,rebalance,rebalance,0.0
2010-04-01,2010-04-05,SWK,buy,17553.183727054686,38.390569936057474,673876.7274739589,1684.6918186848973,rebalance,rebalance,0.0
2010-04-01,2010-04-05,TIE,buy,24.053352117094583,28000.0,673493.8592786483,1683.7346481966208,rebalance,rebalance,0.0
2010-04-01,2010-04-05,TSN,buy,47883.75233762779,14.073181289604495,673876.7274739589,1684.6918186848973,rebalance,rebalance,0.0
2010-04-01,2010-04-05,UNH,buy,26409.610532020477,25.516344766118884,673876.7274739589,1684.6918186848973,rebalance,rebalance,0.0
2010-04-01,2010-04-05,VIAV,buy,92552.75738203326,7.281001091003418,673876.7274739589,1684.6918186848973,rebalance,rebalance,0.0
2010-04-30,2010-05-03,AKAM,sell,9740.849039550207,39.33000183105469,383107.6105615369,957.7690264038423,rebalance,rebalance,75160.14189392875
2010-04-30,2010-05-03,AMD,sell,21063.098904621686,9.180000305175781,193359.25437237474,483.39813593093686,rebalance,rebalance,-7092.55741443487
2010-04-30,2010-05-03,BKNG,sell,22305.035378346925,10.361108336738281,231104.88800983265,577.7622200245817,rebalance,rebalance,4581.16513554929
2010-04-30,2010-05-03,CLF,sell,2091.24120951409,51.724723756528874,108168.87387038562,270.42218467596405,rebalance,rebalance,-20719.363975360833
2010-04-30,2010-05-03,DE,sell,15171.245830975784,44.44008655204861,674211.4778309705,1685.5286945774264,rebalance,rebalance,-3035.470156250608
2010-04-30,2010-05-03,EL,sell,8104.698248017077,26.935577165559216,218304.72506303657,545.7618126575915,rebalance,rebalance,305.81345891777346
2010-04-30,2010-05-03,F,sell,34975.55153236423,6.5519025010501375,229156.4035605052,572.891008901263,rebalance,rebalance,3908.7569650733635
2010-04-30,2010-05-03,ISRG,sell,17205.36269607342,40.33333206176758,693949.6068638779,1734.8740171596946,rebalance,rebalance,16652.801111475477
2010-04-30,2010-05-03,NYT,sell,69346.71782320493,8.80125550703676,610338.1821364067,1525.8454553410168,rebalance,rebalance,-66782.44514905977
