signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2006-06-09,2006-06-12,CIEN,sell,83.4558812225632,29.75,2482.8124663712556,6.207031165928139,market_trend_exit,risk_exit,335.605052435572
2006-06-09,2006-06-12,CSCO,sell,204.20510772063102,12.79125689636412,2612.0399924042995,6.530099981010749,market_trend_exit,risk_exit,-6.496393426687664
2006-06-09,2006-06-12,CTSH,sell,194.13586357684855,13.525468138806849,2625.778437408418,6.564446093521045,market_trend_exit,risk_exit,143.21057307565786
2006-06-09,2006-06-12,ENTG,sell,268.25240103919447,9.540761531535653,2559.332188576821,6.398330471442052,market_trend_exit,risk_exit,-59.07242774459772
2006-06-09,2006-06-12,GLW,sell,174.88341978720362,14.571013010895182,2548.228585109188,6.37057146277297,market_trend_exit,risk_exit,-470.68683708215605
2006-06-09,2006-06-12,MU,sell,170.4033451801125,15.143880371965624,2580.5678743903886,6.451419685975972,market_trend_exit,risk_exit,-37.88983114556389
2006-06-09,2006-06-12,NTAP,sell,114.72851467613629,23.302883869315394,2673.5052539970507,6.683763134992627,market_trend_exit,risk_exit,-68.90387843069189
2006-06-09,2006-06-12,ON,sell,441.6089003980865,5.840000152587891,2578.996045708996,6.44749011427249,market_trend_exit,risk_exit,-448.98338158748766
2006-06-09,2006-06-12,QCOM,sell,92.52257260016793,27.077999440174146,2505.326169070819,6.2633154226770476,market_trend_exit,risk_exit,-112.94343220183472
2006-06-09,2006-06-12,STX,sell,233.0764163869485,11.15938489134321,2600.989439556932,6.502473598892331,market_trend_exit,risk_exit,-330.5716584384606
2006-06-09,2006-06-12,WDC,sell,214.92152231258416,11.941784582563525,2566.5465216135,6.41636630403375,market_trend_exit,risk_exit,-321.98044835072824
2006-07-07,2006-07-10,ACLS,buy,117.5118866928921,23.559999465942383,2768.57998772642,6.92144996931605,rebalance,rebalance,0.0
2006-07-07,2006-07-10,AKAM,buy,78.01013966720177,35.4900016784668,2768.57998772642,6.92144996931605,rebalance,rebalance,0.0
2006-07-07,2006-07-10,CACI,buy,48.656940482984545,56.900001525878906,2768.57998772642,6.92144996931605,rebalance,rebalance,0.0
2006-07-07,2006-07-10,CIEN,buy,90.71362864354575,30.520000457763672,2768.57998772642,6.92144996931605,rebalance,rebalance,0.0
2006-07-07,2006-07-10,CSCO,buy,221.6653803612777,12.489907008546373,2768.57998772642,6.92144996931605,rebalance,rebalance,0.0
2006-07-07,2006-07-10,CTSH,buy,193.54173697119782,14.304821435690792,2768.57998772642,6.92144996931605,rebalance,rebalance,0.0
2006-07-07,2006-07-10,GLW,buy,192.4276667764303,14.387639958982927,2768.57998772642,6.92144996931605,rebalance,rebalance,0.0
2006-07-07,2006-07-10,HPQ,buy,307.3723510507871,9.007251232134955,2768.57998772642,6.92144996931605,rebalance,rebalance,0.0
2006-07-07,2006-07-10,INTU,buy,108.24629293492838,25.576672536866788,2768.57998772642,6.92144996931605,rebalance,rebalance,0.0
2006-07-07,2006-07-10,IT,buy,198.18038187591614,13.970000267028809,2768.57998772642,6.92144996931605,rebalance,rebalance,0.0
2006-07-07,2006-07-10,MU,buy,190.80441523314482,14.510041522589919,2768.57998772642,6.92144996931605,rebalance,rebalance,0.0
2006-07-07,2006-07-10,NTAP,buy,113.94159870095038,24.298237160887997,2768.57998772642,6.92144996931605,rebalance,rebalance,0.0
2006-07-07,2006-07-10,ORCL,buy,235.9202481173004,11.735236843044824,2768.57998772642,6.92144996931605,rebalance,rebalance,0.0
2006-07-07,2006-07-10,STX,buy,251.46751409481425,11.009692435590484,2768.57998772642,6.92144996931605,rebalance,rebalance,0.0
2006-07-07,2006-07-10,VRSN,buy,149.06090050264328,18.57348223706273,2768.57998772642,6.92144996931605,rebalance,rebalance,0.0
2006-07-13,2006-07-14,ACLS,sell,117.5118866928921,22.239999771118164,2613.464333153584,6.53366083288396,market_trend_exit,risk_exit,-168.57076537503576
2006-07-13,2006-07-14,AKAM,sell,78.01013966720177,31.309999465942383,2442.4974313181783,6.106243578295446,market_trend_exit,risk_exit,-339.1102499558532
2006-07-13,2006-07-14,CACI,sell,48.656940482984545,55.0099983215332,2676.618214299921,6.691545535749802,market_trend_exit,risk_exit,-105.57476893156469
2006-07-13,2006-07-14,CIEN,sell,90.71362864354575,27.860000610351562,2527.2817493763896,6.318204373440974,market_trend_exit,risk_exit,-254.53789269278727
2006-07-13,2006-07-14,CSCO,sell,221.6653803612777,11.553803264819658,2561.0781953156215,6.402695488289054,market_trend_exit,risk_exit,-220.82593786840332
2006-07-13,2006-07-14,CTSH,sell,193.54173697119782,13.926031877070665,2695.2683986045267,6.738170996511317,market_trend_exit,risk_exit,-86.9712100877199
2006-07-13,2006-07-14,GLW,sell,192.4276667764303,13.883390549663709,2671.54845041773,6.678871126044324,market_trend_exit,risk_exit,-110.63185840405067
2006-07-13,2006-07-14,HPQ,sell,307.3723510507871,8.49999321264298,2612.6628976858055,6.531657244214514,market_trend_exit,risk_exit,-169.37019725414467
2006-07-13,2006-07-14,INTU,sell,108.24629293492838,25.052015912456582,2711.7878530702624,6.7794696326756565,market_trend_exit,risk_exit,-70.49305425814927
2006-07-13,2006-07-14,IT,sell,198.18038187591614,13.149999618530273,2606.0719460684813,6.515179865171204,market_trend_exit,risk_exit,-175.94467149242584
2006-07-13,2006-07-14,MU,sell,190.80441523314482,14.041974067687988,2679.2706507041908,6.698176626760477,market_trend_exit,risk_exit,-102.92896361830573
2006-07-13,2006-07-14,NTAP,sell,113.94159870095038,20.26560633575426,2309.0955845399494,5.772738961349874,market_trend_exit,risk_exit,-472.1785921171364
2006-07-13,2006-07-14,ORCL,sell,235.9202481173004,11.155622425270286,2631.8372104726864,6.579593026181716,market_trend_exit,risk_exit,-150.24382024923122
2006-07-13,2006-07-14,STX,sell,251.46751409481425,10.961405194860006,2756.4373153374286,6.891093288343572,market_trend_exit,risk_exit,-25.955215646650405
2006-07-13,2006-07-14,VRSN,sell,149.06090050264328,18.356635632292388,2736.256637548412,6.84064159387103,market_trend_exit,risk_exit,-46.08544174119484
2006-08-04,2006-08-07,AKAM,buy,88.68854858602867,39.029998779296875,3461.513943050311,8.653784857625778,rebalance,rebalance,0.0
2006-08-04,2006-08-07,CACI,buy,63.397693036401336,54.599998474121094,3461.5139430503104,8.653784857625777,rebalance,rebalance,0.0
2006-08-04,2006-08-07,CDNS,buy,217.2952841642845,15.930000305175781,3461.5139430503104,8.653784857625777,rebalance,rebalance,0.0
2006-08-04,2006-08-07,CIEN,buy,136.22644485780467,25.40999984741211,3461.513943050311,8.653784857625778,rebalance,rebalance,0.0
2006-08-04,2006-08-07,CSCO,buy,312.4295320812488,11.079342980132004,3461.513943050311,8.653784857625778,rebalance,rebalance,0.0
2006-08-04,2006-08-07,CTSH,buy,233.4555647351116,14.827292495588564,3461.5139430503104,8.653784857625777,rebalance,rebalance,0.0
2006-08-04,2006-08-07,GOOGL,buy,375.63560988188505,9.215084651156342,3461.5139430503104,8.653784857625777,rebalance,rebalance,0.0
2006-08-04,2006-08-07,HPQ,buy,391.33148736879735,8.84547769545598,3461.5139430503104,8.653784857625777,rebalance,rebalance,0.0
2006-08-04,2006-08-07,IBM,buy,89.96796927648738,38.4749591536569,3461.5139430503104,8.653784857625777,rebalance,rebalance,0.0
2006-08-04,2006-08-07,INTU,buy,131.08138649606246,26.407364428925156,3461.5139430503104,8.653784857625777,rebalance,rebalance,0.0
2006-08-04,2006-08-07,IT,buy,230.76759620335403,15.0,3461.5139430503104,8.653784857625777,rebalance,rebalance,0.0
2006-08-04,2006-08-07,MU,buy,227.54942983000774,15.212140701192952,3461.5139430503104,8.653784857625777,rebalance,rebalance,0.0
2006-08-04,2006-08-07,NTAP,buy,157.55014431562196,21.970871293623322,3461.51394305031,8.653784857625775,rebalance,rebalance,0.0
2006-08-04,2006-08-07,ORCL,buy,297.78827216196106,11.62407746255253,3461.5139430503104,8.653784857625777,rebalance,rebalance,0.0
2006-08-04,2006-08-07,TXN,buy,188.3284980060081,18.380191950237297,3461.513943050311,8.653784857625778,rebalance,rebalance,0.0
2006-09-01,2006-09-05,CDNS,sell,217.2952841642845,16.260000228881836,3533.2213702462095,8.833053425615525,rebalance,rebalance,54.22058891265824
2006-09-01,2006-09-05,CIEN,sell,136.22644485780467,27.93000030517578,3804.804646451496,9.51201161612874,rebalance,rebalance,325.12490692743097
2006-09-01,2006-09-05,CSCO,sell,312.4295320812488,14.18898845360129,4433.059023264893,11.082647558162233,rebalance,rebalance,951.8086477987944
2006-09-01,2006-09-05,IT,sell,230.76759620335403,15.699999809265137,3623.0512163772323,9.057628040943081,rebalance,rebalance,143.82586042835314
2006-09-01,2006-09-05,AKAM,buy,41.225249887896865,40.81999969482422,1682.8146878430023,4.207036719607506,rebalance,rebalance,0.0
2006-09-01,2006-09-05,CACI,buy,36.69821598359425,52.97999954223633,1944.2714660117133,4.860678665029283,rebalance,rebalance,0.0
2006-09-01,2006-09-05,CTSH,buy,114.24647556499062,15.251797802169918,1742.464144927783,4.356160362319458,rebalance,rebalance,0.0
2006-09-01,2006-09-05,GEN,buy,804.6587152133696,6.59047259887428,5303.081214059095,13.257703035147738,rebalance,rebalance,0.0
2006-09-01,2006-09-05,GOOGL,buy,187.16272558545603,9.42270237820707,1763.5786594857939,4.408946648714485,rebalance,rebalance,0.0
2006-09-01,2006-09-05,HPQ,buy,138.54979441256734,10.008055382200139,1386.6140156734173,3.4665350391835434,rebalance,rebalance,0.0
2006-09-01,2006-09-05,IBM,buy,37.915035366113,41.46822503021276,1572.269218590449,3.930673046476123,rebalance,rebalance,0.0
2006-09-01,2006-09-05,INTU,buy,64.87053645225805,27.06317516188757,1755.6026908530723,4.3890067271326805,rebalance,rebalance,0.0
2006-09-01,2006-09-05,MCHP,buy,556.5896776097312,9.527810930366376,5303.081214059094,13.257703035147737,rebalance,rebalance,0.0
2006-09-01,2006-09-05,MSFT,buy,294.6770825924778,17.996245813906626,5303.081214059096,13.25770303514774,rebalance,rebalance,0.0
2006-09-01,2006-09-05,MU,buy,86.62115343474011,16.879623671164182,1462.1324719405839,3.65533117985146,rebalance,rebalance,0.0
2006-09-01,2006-09-05,NTAP,buy,53.70019575652756,25.10330261360954,1348.0522644861824,3.370130661215456,rebalance,rebalance,0.0
2006-09-01,2006-09-05,ON,buy,895.7907340735956,5.920000076293945,5303.081214059095,13.257703035147738,rebalance,rebalance,0.0
2006-09-01,2006-09-05,ORCL,buy,130.35213142277195,12.386313390788322,1614.5823509596794,4.036455877399199,rebalance,rebalance,0.0
2006-09-01,2006-09-05,TXN,buy,83.08191223559447,19.538974976451453,1623.3354041670161,4.05833851041754,rebalance,rebalance,0.0
2006-10-02,2006-10-03,AKAM,sell,17.25403718101299,50.040000915527344,863.3920363344329,2.158480090836082,rebalance,rebalance,176.2998570698781
2006-10-02,2006-10-03,CACI,sell,100.09590901999559,54.02000045776367,5407.181051080433,13.517952627701082,rebalance,rebalance,-25.636774131947163
2006-10-02,2006-10-03,GEN,sell,35.9542570057215,7.333760716550436,263.6799176213186,0.6591997940532965,rebalance,rebalance,25.47278335415146
2006-10-02,2006-10-03,MCHP,sell,556.5896776097312,8.927081815673866,4968.72158978161,12.421803974454026,rebalance,rebalance,-360.0391312870856
2006-10-02,2006-10-03,MSFT,sell,0.645792133725763,19.173110961914062,12.3818442382553,0.030954610595638248,rebalance,rebalance,0.7000010594855314
2006-10-02,2006-10-03,NTAP,sell,2.2186266264982066,26.96956583913855,59.83539687580924,0.1495884921895231,rebalance,rebalance,9.047744438170842
2006-10-02,2006-10-03,ON,sell,895.7907340735956,5.789999961853027,5186.628316114414,12.966570790286035,rebalance,rebalance,-142.67717177011494
2006-10-02,2006-10-03,ORCL,sell,24.03290591831194,13.950482460224045,335.27063248162534,0.8381765812040634,rebalance,rebalance,48.78240511352898
2006-10-02,2006-10-03,AMAT,buy,440.0986102521816,12.80961681521804,5637.494558240436,14.093736395601091,rebalance,rebalance,0.0
2006-10-02,2006-10-03,CSCO,buy,384.4586730365536,14.66346047993677,5637.494558240436,14.093736395601091,rebalance,rebalance,0.0
2006-10-02,2006-10-03,CTSH,buy,8.307565872036605,15.835231579438274,131.5522294451377,0.32888057361284423,rebalance,rebalance,0.0
2006-10-02,2006-10-03,GOOGL,buy,3.554738234933893,9.954028361474029,35.3839652081481,0.08845991302037025,rebalance,rebalance,0.0
2006-10-02,2006-10-03,HPQ,buy,21.592420212001798,10.222599079272593,220.7306549784765,0.5518266374461913,rebalance,rebalance,0.0
2006-10-02,2006-10-03,IBM,buy,6.918706754278105,41.82064530058318,289.34478110941376,0.7233619527735344,rebalance,rebalance,0.0
2006-10-02,2006-10-03,INTC,buy,464.5237321554497,12.136074366064653,5637.494558240436,14.093736395601091,rebalance,rebalance,0.0
2006-10-02,2006-10-03,INTU,buy,4.394792165815119,28.13869224174107,123.6637042202863,0.3091592605507158,rebalance,rebalance,0.0
2006-10-02,2006-10-03,MU,buy,16.94240766118685,17.025893615576877,288.4596304311019,0.7211490760777548,rebalance,rebalance,0.0
2006-10-02,2006-10-03,TXN,buy,8.977781802915274,20.106034127661694,180.50758732011462,0.45126896830028657,rebalance,rebalance,0.0
2006-10-30,2006-10-31,AMAT,sell,12.775439775718496,12.758434823057062,162.99461571439517,0.40748653928598794,rebalance,rebalance,-1.4704802181719778
2006-10-30,2006-10-31,CSCO,sell,32.503952771229535,15.490557463744308,503.50434820156215,1.2587608705039055,rebalance,rebalance,24.43360936114607
2006-10-30,2006-10-31,CTSH,sell,33.48607343511736,16.90411478703315,566.0524291142453,1.4151310727856135,rebalance,rebalance,61.52552291147746
2006-10-30,2006-10-31,GOOGL,sell,106.59328258440405,11.858311501425547,1264.016348845342,3.1600408721133553,rebalance,rebalance,268.3071013399982
2006-10-30,2006-10-31,HPQ,sell,41.45551271766658,10.689765450617857,443.14970758696137,1.1078742689674035,rebalance,rebalance,60.05179046599525
2006-10-30,2006-10-31,IBM,sell,134.8017113968785,46.73411773086574,6299.839050743905,15.749597626859764,rebalance,rebalance,947.6536905099978
2006-10-30,2006-10-31,INTC,sell,34.672129267859304,12.683388365383832,439.760080959051,1.0994002023976275,rebalance,rebalance,16.82518268404466
2006-10-30,2006-10-31,INTU,sell,23.36718970877962,30.805681088921375,719.8421941129905,1.799605485282476,rebalance,rebalance,93.57003438110617
2006-10-30,2006-10-31,MSFT,sell,22.475024254562584,20.076777807832244,451.2260681844935,1.1280651704612337,rebalance,rebalance,44.62077670251397
2006-10-30,2006-10-31,NTAP,sell,8.241059773743075,27.15253284555056,223.7656461887043,0.5594141154717608,rebalance,rebalance,35.11180157424585
2006-10-30,2006-10-31,ORCL,sell,33.74516292120188,14.720651393065106,496.7507795651994,1.2418769489129986,rebalance,rebalance,94.42101357709308
2006-10-30,2006-10-31,TXN,sell,280.38819204451784,18.576982133696873,5208.766434110576,13.02191608527644,rebalance,rebalance,-82.77580884848618
2006-10-30,2006-10-31,AKAM,buy,5.6556597631649055,46.08000183105469,260.6128122424612,0.651532030606153,rebalance,rebalance,0.0
2006-10-30,2006-10-31,CRM,buy,556.1591795466467,9.80290359200802,5451.974818906056,13.62993704726514,rebalance,rebalance,0.0
2006-10-30,2006-10-31,ENTG,buy,506.0312347090856,10.773988728265685,5451.974818906056,13.62993704726514,rebalance,rebalance,0.0
2006-10-30,2006-10-31,GEN,buy,17.58466625742699,6.933804181273803,121.92863242205162,0.3048215810551291,rebalance,rebalance,0.0
2006-10-30,2006-10-31,MU,buy,56.880279164846115,14.051725220982386,799.266053317187,1.9981651332929675,rebalance,rebalance,0.0
2006-11-28,2006-11-29,AMAT,sell,427.3231704764631,13.34365366486778,5702.052389811176,14.25513097452794,rebalance,rebalance,200.26657359389245
2006-11-28,2006-11-29,CSCO,sell,11.975099384811017,17.343527045076396,207.6904600479476,0.519226150119869,rebalance,rebalance,31.13584633390501
2006-11-28,2006-11-29,ENTG,sell,506.0312347090856,10.257752980325755,5190.743405975044,12.97685851493761,rebalance,rebalance,-287.83820849321376
2006-11-28,2006-11-29,MU,sell,387.9932700907808,14.354016763779542,5569.261903116711,13.923154757791778,rebalance,rebalance,-471.06178062711086
2006-11-28,2006-11-29,NTAP,sell,200.79065367190825,29.092007911950652,5841.403285268898,14.603508213172246,rebalance,rebalance,1243.9421484448276
2006-11-28,2006-11-29,ADBE,buy,147.1169031970285,40.08000183105469,5896.445749515998,14.741114373789994,rebalance,rebalance,0.0
2006-11-28,2006-11-29,AKAM,buy,3.7642030154620727,48.29999923706055,181.81100277495912,0.4545275069373978,rebalance,rebalance,0.0
2006-11-28,2006-11-29,CRM,buy,53.44009513569972,9.672658735672796,516.9078030495112,1.2922695076237782,rebalance,rebalance,0.0
2006-11-28,2006-11-29,CTSH,buy,17.962411371676126,17.317736169554188,311.0683011036871,0.7776707527592177,rebalance,rebalance,0.0
2006-11-28,2006-11-29,FFIV,buy,158.86960751336755,37.1150016784668,5896.445749515998,14.741114373789994,rebalance,rebalance,0.0
2006-11-28,2006-11-29,GEN,buy,6.249773804237975,7.43994491928688,46.49797286153256,0.1162449321538314,rebalance,rebalance,0.0
2006-11-28,2006-11-29,GOOGL,buy,21.203484499922524,12.259658997752085,259.9474895331721,0.6498687238329302,rebalance,rebalance,0.0
2006-11-28,2006-11-29,HPQ,buy,38.056720346099155,10.758466855534145,409.4319644738397,1.0235799111845991,rebalance,rebalance,0.0
2006-11-28,2006-11-29,INTC,buy,35.19471573282959,12.67926551275163,446.2431454223635,1.1156078635559088,rebalance,rebalance,0.0
2006-11-28,2006-11-29,INTU,buy,34.47538913897077,27.885120391845703,961.3503766959296,2.403375941739824,rebalance,rebalance,0.0
2006-11-28,2006-11-29,IT,buy,313.14103947991305,18.829999923706055,5896.445749515998,14.741114373789994,rebalance,rebalance,0.0
2006-11-28,2006-11-29,MSFT,buy,13.383086240818272,20.693686915899026,276.94539663596936,0.6923634915899234,rebalance,rebalance,0.0
2006-11-28,2006-11-29,ORCL,buy,19.674657315855598,15.117657733840513,297.4347353317062,0.7435868383292654,rebalance,rebalance,0.0
2006-11-28,2006-11-29,SWKS,buy,1099.931474083093,5.360739180985158,5896.445749515998,14.741114373789994,rebalance,rebalance,0.0
2006-12-27,2006-12-28,AKAM,sell,5.511920012669961,54.279998779296875,299.1870115593075,0.7479675288982688,rebalance,rebalance,76.49031682697719
2006-12-27,2006-12-28,GOOGL,sell,480.96327561779344,11.5869458223061,5572.89541710225,13.932238542755625,rebalance,rebalance,1017.2872677721059
2006-12-27,2006-12-28,INTC,sell,465.04631862042,12.195049296237759,5671.2627806099135,14.178156951524784,rebalance,rebalance,-20.026926190958775
2006-12-27,2006-12-28,INTU,sell,211.45491454432678,26.853316718413733,5678.265791923917,14.195664479809793,rebalance,rebalance,-29.34335991593651
2006-12-27,2006-12-28,IT,sell,0.5276548172448088,20.239999771118164,10.679733380264327,0.02669933345066082,rebalance,rebalance,0.6924545279296269
2006-12-27,2006-12-28,ADBE,buy,4.326251874489259,41.779998779296875,180.75079803509206,0.45187699508773016,rebalance,rebalance,0.0
2006-12-27,2006-12-28,ADSK,buy,155.65300360426187,40.650001525878906,6327.2948340208795,15.8182370850522,rebalance,rebalance,0.0
2006-12-27,2006-12-28,CHKP,buy,288.2594357219309,21.950000762939453,6327.2948340208795,15.8182370850522,rebalance,rebalance,0.0
2006-12-27,2006-12-28,CRM,buy,90.80987749153633,9.033712387084961,820.3503151649595,2.050875787912399,rebalance,rebalance,0.0
2006-12-27,2006-12-28,CSCO,buy,21.63360339771549,17.497409965163776,378.53202767358795,0.9463300691839699,rebalance,rebalance,0.0
2006-12-27,2006-12-28,CTSH,buy,35.02803864898584,16.84969168805583,590.2116516727151,1.4755291291817878,rebalance,rebalance,0.0
2006-12-27,2006-12-28,FFIV,buy,10.399912369498338,37.380001068115234,388.74873548015273,0.9718718387003819,rebalance,rebalance,0.0
2006-12-27,2006-12-28,GEN,buy,55.489638001543426,7.461181509108993,414.0182610042675,1.0350456525106688,rebalance,rebalance,0.0
2006-12-27,2006-12-28,HPQ,buy,6.693898553756981,11.405282237891452,76.34580227741176,0.19086450569352942,rebalance,rebalance,0.0
2006-12-27,2006-12-28,MSFT,buy,16.519534060817136,20.988914632306326,346.7270901679675,0.8668177254199187,rebalance,rebalance,0.0
2006-12-27,2006-12-28,ORCL,buy,75.16685922018019,13.601123070229047,1022.3537030562517,2.555884257640629,rebalance,rebalance,0.0
2006-12-27,2006-12-28,STX,buy,485.79013632903184,13.024749497456495,6327.2948340208795,15.8182370850522,rebalance,rebalance,0.0
2006-12-27,2006-12-28,SWKS,buy,35.612784506601656,5.572037184952309,198.43575953047792,0.4960893988261948,rebalance,rebalance,0.0
2007-01-29,2007-01-30,ADBE,sell,15.220584928627659,39.54999923706055,601.9741223148392,1.504935305787098,rebalance,rebalance,-11.838000804244745
2007-01-29,2007-01-30,ADSK,sell,28.436882250350976,42.349998474121094,1204.301919911125,3.0107547997778124,rebalance,rebalance,42.44195997617128
2007-01-29,2007-01-30,AKAM,sell,19.054535819562233,55.25,1052.7631040308133,2.6319077600770333,rebalance,rebalance,282.86135873993703
2007-01-29,2007-01-30,CHKP,sell,58.02000695906332,23.399999618530273,1357.6681407092055,3.3941703517730137,rebalance,rebalance,77.55092534769729
2007-01-29,2007-01-30,CRM,sell,188.78153329024502,10.530319995189826,1987.929954728861,4.969824886822153,rebalance,rebalance,148.48094827275207
2007-01-29,2007-01-30,CSCO,sell,41.99257075200512,16.85624031420642,707.8368640071142,1.7695921600177855,rebalance,rebalance,81.63418646261658
2007-01-29,2007-01-30,CTSH,sell,375.51398275768344,18.308257010531463,6875.006507375949,17.18751626843987,rebalance,rebalance,1108.5284703623593
2007-01-29,2007-01-30,FFIV,sell,20.70747284310835,36.26499938964844,750.9564900164859,1.8773912250412148,rebalance,rebalance,-21.738177923704082
2007-01-29,2007-01-30,GEN,sell,848.0285362708565,6.211755410736155,5267.745848639154,13.169364621597886,rebalance,rebalance,-408.1154770571432
2007-01-29,2007-01-30,HPQ,sell,94.39482706507727,11.702665151115118,1104.6710531400179,2.7616776328500445,rebalance,rebalance,219.412249419425
2007-01-29,2007-01-30,IT,sell,67.05265475937964,21.940000534057617,1471.1352812307703,3.677838203076926,rebalance,rebalance,201.69945531427783
2007-01-29,2007-01-30,MSFT,sell,50.732536628156566,21.48797901716509,1090.1396825533877,2.7253492063834694,rebalance,rebalance,157.70553219029762
2007-01-29,2007-01-30,ORCL,sell,465.20385128125497,13.751981753032268,6397.474874260155,15.993687185650389,rebalance,rebalance,656.3446826716481
2007-01-29,2007-01-30,STX,sell,485.79013632903184,13.477578118460313,6547.274511552012,16.36818627888003,rebalance,rebalance,187.7932541672002
2007-01-29,2007-01-30,SWKS,sell,98.74794822530271,5.196394403957905,513.133285560288,1.28283321390072,rebalance,rebalance,-19.490956621033014
2007-01-29,2007-01-30,IBM,buy,106.66719404016555,50.50852414091841,5387.60254522173,13.469006363054325,rebalance,rebalance,0.0
2007-01-29,2007-01-30,NTAP,buy,198.31294211115213,27.1671757166612,5387.60254522173,13.469006363054325,rebalance,rebalance,0.0
2007-01-29,2007-01-30,SNPS,buy,204.30801569054302,26.3700008392334,5387.60254522173,13.469006363054325,rebalance,rebalance,0.0
2007-01-29,2007-01-30,VRSN,buy,270.39978016465903,19.924581824515418,5387.60254522173,13.469006363054325,rebalance,rebalance,0.0
2007-02-27,2007-02-28,ADBE,sell,21.466410929369133,38.209999084472656,820.2315419581083,2.050578854895271,rebalance,rebalance,-45.388851739096324
2007-02-27,2007-02-28,ADSK,sell,16.488017630579762,39.599998474121094,652.9254730122402,1.6323136825306006,rebalance,rebalance,-20.62037736668042
2007-02-27,2007-02-28,AKAM,sell,13.075796532817947,51.93000030517578,679.0261179396524,1.697565294849131,rebalance,rebalance,150.80487469611052
2007-02-27,2007-02-28,CHKP,sell,35.09777889729696,22.469999313354492,788.6470677225306,1.9716176693063263,rebalance,rebalance,14.353185796142792
2007-02-27,2007-02-28,CRM,sell,115.2096949106263,11.061136425266078,1274.3501529197204,3.185875382299301,rebalance,rebalance,151.61734333835392
2007-02-27,2007-02-28,CSCO,sell,54.54894586080127,16.542062437009847,902.3520683024444,2.255880170756111,rebalance,rebalance,88.94874089652147
2007-02-27,2007-02-28,FFIV,sell,28.855997063607404,36.630001068115234,1056.9952032614692,2.642488008153673,rebalance,rebalance,-19.786135102476504
2007-02-27,2007-02-28,HPQ,sell,460.3739811104788,10.645297064644351,4900.817789754014,12.252044474385034,rebalance,rebalance,584.5299428147814
2007-02-27,2007-02-28,IBM,sell,15.625523688670128,48.1629205786448,752.5708564171523,1.881427141042881,rebalance,rebalance,-40.505766518687395
2007-02-27,2007-02-28,IT,sell,35.9606953671977,20.920000076293945,752.2977498253592,1.880744374563398,rebalance,rebalance,71.5842647024946
2007-02-27,2007-02-28,MSFT,sell,250.7263498776683,19.71447951474818,4942.939488470876,12.35734872117719,rebalance,rebalance,335.84847067090845
2007-02-27,2007-02-28,NTAP,sell,198.31294211115213,27.8405015880643,5521.131779779234,13.802829449448087,rebalance,rebalance,106.25739874500236
2007-02-27,2007-02-28,SNPS,sell,32.82452758656012,25.56999969482422,839.3231603710915,2.0983079009277286,rebalance,rebalance,-30.52192458487909
2007-02-27,2007-02-28,SWKS,sell,200.53063755457094,5.243348951241013,1051.4521081134512,2.628630270283628,rebalance,rebalance,-30.188627363073675
2007-02-27,2007-02-28,VRSN,sell,58.232400235248434,20.666856233720264,1203.4806438063374,3.0087016095158434,rebalance,rebalance,37.315078313370606
2007-02-27,2007-02-28,GOOGL,buy,392.4682027865003,11.172453481209917,4384.832738486235,10.962081846215588,rebalance,rebalance,0.0
2007-02-27,2007-02-28,ON,buy,435.43524045387534,10.069999694824219,4384.832738486235,10.962081846215588,rebalance,rebalance,0.0
2007-02-27,2007-02-28,STX,buy,333.81223255513555,13.135626291831576,4384.832738486235,10.962081846215588,rebalance,rebalance,0.0
2007-03-27,2007-03-28,ADBE,sell,114.75615921352097,42.599998474121094,4888.6122073919905,12.221530518479977,rebalance,rebalance,259.87814060914997
2007-03-27,2007-03-28,ADSK,sell,110.72810372333113,37.72999954223633,4177.77130279398,10.44442825698495,rebalance,rebalance,-345.0234547373706
2007-03-27,2007-03-28,CSCO,sell,265.07170766542214,16.535661774954782,4383.136104065109,10.957840260162772,rebalance,rebalance,430.5395095796187
2007-03-27,2007-03-28,GOOGL,sell,392.4682027865003,11.456719703999685,4496.3981920574415,11.240995480143605,rebalance,rebalance,89.36237624484798
2007-03-27,2007-03-28,IT,sell,6.731547885373459,23.43000030517578,157.72016900860552,0.3943004225215138,rebalance,rebalance,30.253934802658115
2007-03-27,2007-03-28,SWKS,sell,836.265672809821,4.711190287373441,3939.8067154054443,9.849516788513611,rebalance,rebalance,-569.8080000284998
2007-03-27,2007-03-28,ADI,buy,213.49231240991742,22.264074291398497,4753.208704136859,11.883021760342146,rebalance,rebalance,0.0
2007-03-27,2007-03-28,AKAM,buy,10.229204489620898,50.209999084472656,513.6083480587489,1.2840208701468723,rebalance,rebalance,0.0
2007-03-27,2007-03-28,CDNS,buy,226.55904708519353,20.979999542236328,4753.208704136859,11.883021760342146,rebalance,rebalance,0.0
2007-03-27,2007-03-28,CHKP,buy,12.240928158636336,22.920000076293945,280.56207432985354,0.7014051858246338,rebalance,rebalance,0.0
2007-03-27,2007-03-28,CRM,buy,56.550827755200714,10.493458292656914,593.4137524644237,1.4835343811610593,rebalance,rebalance,0.0
2007-03-27,2007-03-28,CTSH,buy,236.7870502568262,20.073769654976438,4753.208704136859,11.883021760342146,rebalance,rebalance,0.0
2007-03-27,2007-03-28,FFIV,buy,21.401520466334645,33.685001373291016,720.9102462989983,1.802275615747496,rebalance,rebalance,0.0
